timestamp,open,high,low,close,volume
1708214400,93.93,94.26,92.61,93.57,22507.763
1708243200,93.57,95.5,93.21,94.95,52586.113
1708272000,94.94,95.22,93.39,94.65,52456.732
1708300800,94.66,97.96,94.23,97.94,53129.433
1708329600,97.95,98.04,95.53,97.06,70883.954
1708358400,97.06,98.0,95.44,96.22,46498.16
1708387200,96.23,97.12,94.41,95.98,40679.541
1708416000,96.0,96.81,90.02,92.17,96073.942
1708444800,92.2,94.62,89.91,93.85,53910.408
1708473600,93.87,94.24,90.65,91.09,37816.558
1708502400,91.11,91.43,88.4,89.87,73304.592
1708531200,89.96,92.55,88.05,91.72,49015.363
1708560000,91.72,93.07,90.07,92.95,37883.594
1708588800,92.95,93.85,90.6,92.75,39528.752
1708617600,92.76,93.91,91.57,91.95,25584.467
1708646400,92.02,92.76,90.09,90.97,28521.033
1708675200,90.98,101.9,89.46,97.71,293316.587
1708704000,97.71,97.94,93.37,94.64,161097.746
1708732800,94.6,103.16,93.69,102.57,171926.103
1708761600,102.55,104.0,97.37,97.43,202482.586
1708790400,97.43,102.0,97.34,101.14,76300.064
1708819200,101.17,101.76,97.55,99.42,50683.863
1708848000,99.45,100.35,97.24,98.14,68485.411
1708876800,98.07,100.49,97.39,100.32,46246.521
1708905600,100.32,102.68,99.82,99.87,52587.095
1708934400,99.88,103.86,97.83,103.17,81953.735
1708963200,103.13,103.91,101.4,102.79,64155.629
1708992000,102.77,104.35,101.01,101.53,82844.021
1709020800,101.52,105.75,101.37,101.99,87311.431
1709049600,102.04,105.75,101.58,104.75,51767.097
1709078400,104.77,107.31,103.52,106.89,55920.437
1709107200,106.89,108.0,103.9,105.76,117835.478
1709136000,105.68,108.54,97.57,104.42,171057.183
1709164800,104.38,110.3,103.48,109.91,103940.577
1709193600,109.92,114.88,108.78,112.23,151510.584
1709222400,112.25,112.32,103.06,105.78,98435.272
1709251200,105.79,110.27,105.72,108.41,53252.742
1709280000,108.41,109.98,106.67,107.14,52236.078
1709308800,107.16,110.6,106.83,110.52,35522.283
1709337600,110.54,114.66,109.69,113.45,69091.537
1709366400,113.48,117.21,111.11,116.71,88351.912
1709395200,116.78,118.59,114.71,116.02,67824.544
1709424000,116.02,119.11,105.2,110.92,127585.807
