timestamp,open,high,low,close,volume
1728432000,65.69,65.97,65.4,65.79,58084.753
1728460800,65.79,65.9,64.78,65.27,111396.487
1728489600,65.27,65.35,64.11,64.59,131458.806
1728518400,64.59,65.09,64.15,64.69,49188.051
1728547200,64.69,64.97,63.88,64.41,86057.6
1728576000,64.41,64.66,63.22,64.32,83654.729
1728604800,64.32,65.18,64.3,64.6,48571.167
1728633600,64.61,65.5,64.6,65.4,80060.538
1728662400,65.41,65.92,65.32,65.58,84577.64
1728691200,65.59,66.0,65.07,65.96,44424.881
1728720000,65.95,66.65,65.92,66.37,67303.479
1728748800,66.37,66.6,66.15,66.19,44872.286
1728777600,66.19,66.3,65.49,65.68,46350.391
1728806400,65.67,65.68,64.49,64.68,61369.52
1728835200,64.67,65.11,64.43,64.8,62113.028
1728864000,64.8,65.88,64.12,65.56,99182.152
1728892800,65.56,67.11,65.25,66.94,152970.763
1728921600,66.94,67.37,66.35,66.83,140319.652
1728950400,66.84,67.85,66.54,66.88,101481.654
1728979200,66.88,68.23,65.27,66.26,234745.66
1729008000,66.26,72.0,66.19,70.87,716087.831
1729036800,70.87,73.07,70.47,70.86,323105.843
1729065600,70.86,72.09,69.65,69.92,243121.112
1729094400,69.94,70.59,69.32,70.08,93039.511
1729123200,70.08,71.29,69.87,71.06,88290.136
1729152000,71.06,72.36,70.43,72.22,213231.239
1729180800,72.22,74.0,71.31,72.8,271206.482
1729209600,72.79,74.87,72.09,72.26,176028.127
1729238400,72.25,73.38,71.89,73.25,129243.957
1729267200,73.26,73.85,72.26,73.11,160597.648
1729296000,73.11,74.81,73.03,74.42,83911.913
1729324800,74.42,76.19,74.3,74.97,144516.54
1729353600,74.96,75.63,74.31,74.9,81758.472
1729382400,74.9,75.44,74.07,74.14,80893.619
1729411200,74.14,75.88,74.1,74.85,96600.621
1729440000,74.85,74.89,73.6,74.3,117482.295
1729468800,74.31,74.62,73.24,73.31,106066.68
1729497600,73.3,73.47,71.01,71.39,175938.482
1729526400,71.39,71.48,70.32,70.77,124222.402
1729555200,70.77,71.62,70.1,70.72,247327.101
1729584000,70.72,71.33,69.39,69.74,374263.992
1729612800,69.72,70.2,69.39,70.04,78892.032
1729641600,70.03,70.06,68.73,69.06,75985.28
1729670400,69.05,69.63,68.52,69.09,113730.354
1729699200,69.09,70.43,67.86,70.04,110778.723
1729728000,70.05,70.58,69.7,69.76,98908.211
1729756800,69.74,71.13,69.29,70.93,90236.505
1729785600,70.93,71.33,70.75,71.18,76252.912
1729814400,71.18,71.72,70.76,71.25,86787.839
1729843200,71.26,72.28,70.92,72.0,112177.105
1729872000,72.0,72.16,66.79,68.84,211532.02
1729900800,68.83,69.72,68.3,68.97,116622.122
1729929600,68.97,69.25,68.07,68.38,67198.865
1729958400,68.39,68.91,68.12,68.47,64644.21
1729987200,68.47,69.17,68.0,68.91,55741.08
1730016000,68.92,70.86,68.92,70.74,70023.32
1730044800,70.74,71.22,70.45,71.06,62917.653
1730073600,71.1,71.57,70.42,71.19,77916.538
1730102400,71.19,71.49,69.88,69.9,125407.475
1730131200,69.91,71.06,69.6,70.8,131390.916
1730160000,70.81,72.45,70.71,72.39,128689.751
1730188800,72.39,73.27,72.05,73.26,132670.507
1730217600,73.25,74.38,72.49,73.98,170474.528
1730246400,73.99,74.27,72.34,72.46,85123.077
1730275200,72.46,72.73,71.49,72.28,122923.444
1730304000,72.28,72.48,71.49,71.76,82592.505
1730332800,71.76,72.11,70.71,70.99,75623.324
1730361600,70.98,71.75,69.71,70.31,184385.657
1730390400,70.31,70.31,68.42,69.33,107942.242
1730419200,69.33,69.43,67.7,68.15,109548.145
1730448000,68.14,70.89,68.08,70.07,141915.499
1730476800,70.08,71.09,69.55,70.27,146984.331
1730505600,70.27,71.25,69.78,70.59,81538.881
1730534400,70.59,70.97,68.86,69.7,90538.632
1730563200,69.7,69.76,68.87,69.2,56214.711
1730592000,69.2,69.29,67.0,68.18,99577.129
1730620800,68.19,68.28,65.28,65.93,135636.103
1730649600,65.93,67.41,65.38,66.86,93089.037
1730678400,66.85,67.74,66.22,66.37,92735.303
1730707200,66.37,67.19,66.05,66.86,98179.151
1730736000,66.87,67.03,64.45,65.56,177113.025
1730764800,65.56,67.06,65.47,67.03,74586.421
1730793600,67.04,67.28,65.13,66.12,189835.331
1730822400,66.13,66.91,64.85,65.39,122815.314
1730851200,65.4,70.9,65.35,69.58,438905.043
1730880000,69.59,70.34,68.46,69.77,219919.549
1730908800,69.77,71.64,69.03,71.01,182451.94
1730937600,71.0,72.28,69.88,70.55,178524.775
1730966400,70.55,71.41,70.17,71.39,132641.169
1730995200,71.39,72.39,70.91,71.45,147746.311
1731024000,71.46,72.64,70.73,71.18,116402.701
1731052800,71.17,72.98,70.64,72.49,149905.554
1731081600,72.49,73.05,71.08,72.78,153145.997
1731110400,72.79,73.49,72.27,73.17,131790.731
1731139200,73.17,73.96,72.3,72.35,115143.315
1731168000,72.36,74.19,71.58,73.98,142215.546
1731196800,73.98,77.63,73.69,76.07,370389.693
1731225600,76.08,78.14,76.08,77.66,365666.88
