timestamp,open,high,low,close,volume
1703491200,264.89,268.15,262.68,267.11,325854.39
1703520000,267.1,267.39,263.72,266.56,210653.04
1703548800,266.56,273.71,263.82,272.78,665092.21
1703577600,272.77,302.9,272.49,296.08,3248149.46
1703606400,296.08,298.59,283.3,297.51,1229693.56
1703635200,297.5,298.38,285.0,292.82,1019022.27
1703664000,292.81,314.0,291.6,311.4,1891372.14
1703692800,311.39,324.13,305.2,323.76,1017896.66
1703721600,323.75,329.94,319.2,323.46,1397095.32
1703750400,323.49,337.73,323.05,328.65,2279537.51
1703779200,328.65,334.4,320.7,322.21,905810.05
1703808000,322.2,325.25,311.33,313.14,1012402.73
1703836800,313.14,321.49,308.82,311.25,900086.33
1703865600,311.25,313.78,306.46,313.29,496304.92
1703894400,313.29,318.99,311.84,317.78,386665.56
1703923200,317.78,320.48,312.42,318.14,485516.39
1703952000,318.15,319.44,313.0,316.71,269217.94
1703980800,316.69,324.79,315.84,322.09,552728.14
1704009600,322.09,322.99,314.8,315.28,373020.67
1704038400,315.28,318.13,306.38,311.33,368713.65
1704067200,311.33,315.25,306.65,310.42,349705.42
1704096000,310.43,312.37,308.5,312.19,299014.58
1704124800,312.19,315.37,310.55,313.53,244484.63
1704153600,313.53,320.29,312.17,317.24,411062.71
1704182400,317.24,321.14,304.9,308.23,687988.9
1704211200,308.22,312.16,307.21,311.88,313937.44
1704240000,311.88,321.66,311.31,316.87,404094.01
1704268800,316.88,334.3,285.38,317.02,3094042.46
1704297600,317.05,321.77,310.0,315.6,689035.52
1704326400,315.6,321.94,310.58,318.23,494459.44
1704355200,318.26,324.15,314.92,319.49,782475.34
1704384000,319.5,323.1,317.0,323.02,328997.78
1704412800,323.02,326.6,316.06,317.14,782229.33
1704441600,317.14,321.19,310.87,313.36,602075.61
1704470400,313.36,317.5,308.0,317.14,335784.77
1704499200,317.13,317.14,300.02,303.57,866213.93
1704528000,303.56,307.47,302.09,306.56,293778.15
1704556800,306.55,307.69,304.15,307.2,196874.73
1704585600,307.2,308.95,304.71,308.81,207046.15
1704614400,308.81,309.41,303.66,305.18,286323.96
1704643200,305.16,306.53,299.2,302.06,348369.03
1704672000,302.06,302.17,289.17,298.56,803909.84
1704700800,298.55,302.88,296.4,300.94,518525.88
1704729600,300.94,307.81,299.3,303.84,428581.61
1704758400,303.85,304.79,297.93,304.52,497667.17
1704787200,304.53,306.9,296.35,301.28,631339.94
1704816000,301.28,302.74,295.85,301.37,514124.36
1704844800,301.37,303.23,299.52,299.94,193724.6
1704873600,299.95,301.3,289.02,294.82,467685.75
1704902400,294.81,310.42,291.0,305.99,771167.23
1704931200,305.99,308.86,301.98,307.62,489510.33
1704960000,307.62,317.0,305.0,307.52,960493.66
1704988800,307.52,310.32,301.4,308.51,476273.06
1705017600,308.5,313.35,305.72,308.9,425320.75
1705046400,308.9,312.58,305.06,305.74,468068.37
1705075200,305.74,307.1,288.48,296.81,716078.86
1705104000,296.82,299.73,290.96,299.38,268033.23
1705132800,299.38,302.8,297.14,302.43,257933.42
1705161600,302.43,303.27,300.86,302.35,203143.69
1705190400,302.36,305.63,300.34,304.48,203215.33
1705219200,304.47,306.89,303.12,305.51,210278.98
1705248000,305.51,306.77,298.89,299.67,314747.51
1705276800,299.67,320.16,299.58,315.23,769152.61
1705305600,315.23,322.23,311.38,313.94,1254381.76
1705334400,313.94,318.68,311.69,317.14,414886.29
1705363200,317.14,318.0,313.57,315.97,400656.19
1705392000,315.98,318.87,312.63,316.93,517687.71
1705420800,316.94,318.1,312.83,315.05,249930.04
1705449600,315.04,316.16,308.63,308.9,366273.59
1705478400,308.9,315.29,308.0,311.92,813223.67
1705507200,311.91,312.19,306.17,309.25,325109.61
1705536000,309.25,312.33,305.55,311.45,382215.67
1705564800,311.45,315.0,309.75,314.85,422473.06
1705593600,314.84,314.85,307.35,312.73,604361.36
1705622400,312.73,313.14,307.36,311.34,401571.07
1705651200,311.35,315.75,310.78,310.98,402162.29
1705680000,310.99,314.4,304.54,314.39,508601.8
1705708800,314.4,315.42,312.33,313.07,191923.12
1705737600,313.08,315.0,311.88,313.74,261091.79
1705766400,313.74,317.14,313.51,317.03,192230.96
1705795200,317.03,319.46,316.04,317.35,243890.08
1705824000,317.35,319.1,317.0,318.43,201351.35
1705852800,318.43,321.58,317.56,318.41,249597.51
