timestamp,open,high,low,close,volume
1755849600,0.01647,0.01715,0.01579,0.01706,320347793.0
1755878400,0.01706,0.01781,0.01706,0.01776,184100465.0
1755907200,0.01775,0.01785,0.01722,0.0176,162778857.0
1755936000,0.01761,0.01773,0.01743,0.01751,87650177.0
1755964800,0.01751,0.01761,0.0174,0.01747,75398198.0
1755993600,0.01747,0.01774,0.01704,0.01706,129498707.0
1756022400,0.01707,0.01717,0.01682,0.01697,81216378.0
1756051200,0.01697,0.0178,0.01678,0.01703,362153135.0
1756080000,0.01703,0.01716,0.0161,0.01615,193113795.0
1756108800,0.01615,0.01636,0.01598,0.01623,158751871.0
1756137600,0.01624,0.01639,0.01533,0.01563,294344932.0
1756166400,0.01563,0.01584,0.01525,0.01576,267381119.0
1756195200,0.01575,0.01608,0.01567,0.01594,176881392.0
1756224000,0.01593,0.01647,0.01591,0.01627,104912120.0
1756252800,0.01627,0.01639,0.01605,0.0161,93048690.0
1756281600,0.01611,0.01632,0.016,0.01625,114274458.0
1756310400,0.01625,0.01637,0.01598,0.01608,174077094.0
1756339200,0.01608,0.01646,0.01596,0.01637,98501241.0
1756368000,0.01636,0.01658,0.01625,0.01633,122715268.0
1756396800,0.01634,0.01658,0.01609,0.01657,98466497.0
1756425600,0.01658,0.01659,0.01586,0.01591,134548864.0
1756454400,0.0159,0.01626,0.0156,0.01575,253267477.0
1756483200,0.01575,0.01588,0.0155,0.01583,135452599.0
1756512000,0.01584,0.01607,0.01556,0.01604,99488122.0
1756540800,0.01605,0.01607,0.01572,0.01594,90501785.0
1756569600,0.01594,0.01595,0.01573,0.01585,59890844.0
1756598400,0.01586,0.01599,0.01576,0.0158,73125888.0
1756627200,0.01581,0.01588,0.01557,0.01572,74310237.0
1756656000,0.01572,0.01579,0.01545,0.01548,76482479.0
1756684800,0.01547,0.01557,0.01506,0.01556,148414136.0
1756713600,0.01557,0.01571,0.01516,0.0152,158632337.0
1756742400,0.01519,0.01526,0.01466,0.01508,243937881.0
1756771200,0.01508,0.01536,0.01503,0.01523,98283948.0
1756800000,0.01524,0.01541,0.01493,0.01506,185739729.0
1756828800,0.01506,0.01543,0.01504,0.0154,92792494.0
1756857600,0.01539,0.01545,0.01518,0.01526,77980353.0
1756886400,0.01526,0.01553,0.01518,0.01549,79992459.0
1756915200,0.01549,0.01561,0.01538,0.01549,72193325.0
1756944000,0.01549,0.01553,0.01484,0.01491,125504796.0
1756972800,0.01491,0.01507,0.01467,0.01474,99222915.0
1757001600,0.01473,0.01485,0.01451,0.01464,95830703.0
1757030400,0.01464,0.01509,0.01462,0.01506,75055784.0
1757059200,0.01506,0.01524,0.01466,0.01473,220999885.0
1757088000,0.01473,0.01506,0.01468,0.01499,94962190.0
1757116800,0.01499,0.01505,0.0148,0.01484,41968579.0
1757145600,0.01485,0.01489,0.0147,0.01473,78488435.0
1757174400,0.01474,0.01489,0.01469,0.01481,54420714.0
1757203200,0.01481,0.01526,0.01479,0.01509,85339164.0
1757232000,0.0151,0.01533,0.01503,0.01521,83286132.0
1757260800,0.01521,0.01528,0.01503,0.01518,75768029.0
1757289600,0.01519,0.01548,0.01516,0.01526,91190400.0
1757318400,0.01527,0.01571,0.01525,0.01568,136538382.0
1757347200,0.01568,0.01573,0.01541,0.01557,251207431.0
1757376000,0.01556,0.01618,0.01555,0.01608,239054817.0
1757404800,0.01607,0.01625,0.01555,0.01566,261379636.0
1757433600,0.01567,0.01587,0.01556,0.0158,187805407.0
1757462400,0.01579,0.01598,0.01567,0.01589,103518506.0
1757491200,0.01589,0.01612,0.01573,0.016,144020078.0
1757520000,0.016,0.01605,0.01568,0.01589,86940081.0
1757548800,0.01589,0.01605,0.01583,0.01604,88552785.0
1757577600,0.01605,0.01609,0.01548,0.01565,153810234.0
1757606400,0.01566,0.01608,0.01564,0.01608,87113975.0
1757635200,0.01608,0.01629,0.01601,0.01618,83091456.0
1757664000,0.01619,0.0162,0.01581,0.01601,83038092.0
1757692800,0.016,0.01652,0.01598,0.01651,99628746.0
1757721600,0.01652,0.01681,0.01646,0.01664,116642711.0
1757750400,0.01665,0.01712,0.01658,0.01682,240138976.0
